timestamp,alpha,beta,r_squared
2025-04-29 13:33:00-04:00,2.173886760398483e-05,1.1464688279421387,0.9651712395487326
2025-04-29 13:34:00-04:00,1.9559901022883388e-06,1.4598467425134134,0.979569090686332
2025-04-29 13:35:00-04:00,1.9383326466786786e-06,1.4612241776092023,0.9795406134617725
2025-04-29 13:36:00-04:00,2.15261246135168e-07,1.8236742630962481,0.9978967075328624
2025-04-29 13:37:00-04:00,2.097152947297337e-07,1.8270168901618018,0.9978961990837149
2025-04-29 13:38:00-04:00,1.7908894580937828e-06,1.5502062936793175,0.997421730339455
2025-04-29 13:39:00-04:00,1.7908894580937828e-06,1.5502062936793175,0.997421730339455
2025-04-29 13:40:00-04:00,1.482107636758821e-06,1.5724820306131961,0.9958729746592818
2025-04-29 13:41:00-04:00,8.386939713319963e-08,1.9456499228817563,0.9977687194360917
2025-04-29 13:42:00-04:00,2.5192852635378996e-05,1.1874718565207685,0.9799419162721339
2025-04-29 13:43:00-04:00,8.155472770494108e-07,1.6497109343868719,0.9955136724025229
2025-04-29 13:44:00-04:00,8.155472770494108e-07,1.6497109343868719,0.9955136724025229
2025-04-29 13:45:00-04:00,1.2902218827694754e-05,1.2458788354529977,0.9976290400368389
2025-04-29 13:46:00-04:00,5.123416396468385e-06,1.3876214147493586,0.9871789907984396
2025-04-29 13:47:00-04:00,0.00012749494350675452,0.9630369845208212,0.995309817214316
2025-04-29 13:48:00-04:00,5.117876051494345e-05,1.1132619772941577,0.9085385536920921
2025-04-29 13:49:00-04:00,5.300240670371233e-05,0.9990434900487569,0.9983120240939123
2025-04-29 13:50:00-04:00,1.5753391390445734e-06,1.5868293198321184,0.9960577324048154
2025-04-29 13:51:00-04:00,1.2814293934425354e-07,1.9267403369859348,0.9880262529344752
2025-04-29 13:52:00-04:00,1.2232890610532824e-07,1.9325808060249912,0.9879817440034564
2025-04-29 13:53:00-04:00,4.615201770592996e-05,1.1658424720521612,0.9941789023134802
2025-04-29 13:54:00-04:00,8.786848660157995e-05,1.0968516017450174,0.9899408896550164
2025-04-29 13:55:00-04:00,8.786848660157995e-05,1.0968516017450174,0.9899408896550164
2025-04-29 13:56:00-04:00,7.475847444156414e-05,1.1226802702933576,0.9889160267820685
2025-04-29 13:57:00-04:00,3.766121294530693e-08,2.124464249920579,0.9823241624182986
2025-04-29 13:58:00-04:00,5.93941722315822e-10,2.650287297213243,0.9792768459321248
2025-04-29 13:59:00-04:00,1.7858287840586202e-09,2.48337394839504,0.9783505651341523
2025-04-29 14:00:00-04:00,1.7429245158424733e-09,2.4863828984551968,0.9783358506075465
2025-04-29 14:01:00-04:00,1.5676526182984086e-05,1.3113120403858334,0.9893553419683686
2025-04-29 14:02:00-04:00,3.0213641298242856e-05,1.1717318086004391,0.9960192124983088
2025-04-29 14:03:00-04:00,0.003072663846240553,0.5782588486978086,0.9760434965135873
2025-04-29 14:04:00-04:00,0.0031383880910021513,0.48801886347310897,0.9636428161614343
2025-04-29 14:05:00-04:00,6.29234646777212e-05,1.0693945759093797,0.9926684077536437
2025-04-29 14:06:00-04:00,4.055941920627643e-05,1.1267973925208323,0.9930494293167961
2025-04-29 14:07:00-04:00,5.8041377638520487e-05,1.0763205460768541,0.9919081152978634
2025-04-29 14:08:00-04:00,0.0004264608418866178,0.8298210101533344,0.9894374282258761
2025-04-29 14:09:00-04:00,0.0056302584626222035,0.49122124892654484,0.970366723266585
2025-04-29 14:10:00-04:00,0.0038968810127168628,0.5461863488696844,0.982218322487432
2025-04-29 14:11:00-04:00,0.00017826791397348088,0.9045983304918376,0.9869762939458395
2025-04-29 14:12:00-04:00,0.0015927128635927327,0.6055314974474788,0.9539335091395911
2025-04-29 14:13:00-04:00,0.001997631329908754,0.5600408797630224,0.947182037192564
2025-04-29 14:14:00-04:00,0.002068131826409683,0.5498649783697508,0.9805805300539208
2025-04-29 14:15:00-04:00,0.00012651162980954354,0.9469624467500545,0.9766402582895911
2025-04-29 14:16:00-04:00,0.00012490708662624757,0.9487941702169862,0.9769053854349569
2025-04-29 14:17:00-04:00,1.3666967521997978e-06,1.5509024325451217,0.9915491925019236
2025-04-29 14:18:00-04:00,0.00030351952074748277,0.855672196446183,0.9970499676193757
2025-04-29 14:19:00-04:00,0.000258567516684106,0.8770467447013729,0.997236256981457
2025-04-29 14:20:00-04:00,0.00018224419729442353,0.9298671426812304,0.9883049088287904
2025-04-29 14:21:00-04:00,0.00020879561609365603,0.9160439277112884,0.980728228042769
2025-04-29 14:22:00-04:00,0.00013340014367532757,0.988433729138745,0.9761752736687228
2025-04-29 14:23:00-04:00,3.616672015784023e-05,1.078596937002609,0.9652946079876151
2025-04-29 14:24:00-04:00,0.0009844932741245242,0.6305818038006463,0.9649621736673166
2025-04-29 14:25:00-04:00,0.00024244930187815542,0.8594834675612212,0.9428817101721181
2025-04-29 14:26:00-04:00,0.0029703821013479428,0.4537570989904157,0.9724161887325047
2025-04-29 14:27:00-04:00,0.004826437176205557,0.36724838548439925,0.9784295449412065
2025-04-29 14:28:00-04:00,6.792245696295694e-07,1.6008753545086307,0.997082251613052
2025-04-29 14:29:00-04:00,8.308498560439401e-08,1.9195707267122988,0.9938760879646045
2025-04-29 14:30:00-04:00,0.00010423786613177658,0.9604323366982634,0.9599534558665019
2025-04-29 14:31:00-04:00,0.0023639465617065133,0.5069999101573784,0.9430227109026836
2025-04-29 14:32:00-04:00,9.933668161065751e-06,1.2167453893490232,0.9847242464532971
2025-04-29 14:33:00-04:00,0.00018091664752683054,0.8494398421585616,0.9765204138563742
2025-04-29 14:34:00-04:00,2.975381223851591e-07,1.7372365552659867,0.9985284822576551
2025-04-29 14:35:00-04:00,2.749928469689665e-06,1.4290851890702676,0.9795775321512067
2025-04-29 14:36:00-04:00,2.4476041360452968e-08,2.0912925052710802,0.9985060461118325
2025-04-29 14:37:00-04:00,7.951557797054427e-09,2.2012933353172817,0.9962613881985043
2025-04-29 14:38:00-04:00,1.4037280314015901e-09,2.44341013153138,0.9990023215789139
2025-04-29 14:39:00-04:00,6.187181331658285e-06,1.3006818579554076,0.9752500978715251
2025-04-29 14:40:00-04:00,3.226971307961571e-24,6.424852876261492,0.9852706333303181
2025-04-29 14:41:00-04:00,4.418898119332806e-07,1.694967474735633,0.9990087958836609
2025-04-29 14:42:00-04:00,4.312161960348068e-07,1.698091396026974,0.9990065138331689
2025-04-29 14:43:00-04:00,1.1553808904837574e-06,1.5407934551585836,0.9948191324790239
2025-04-29 14:44:00-04:00,1.1553808904837574e-06,1.5407934551585836,0.9948191324790239
2025-04-29 14:45:00-04:00,7.20242124666005e-05,0.9544403279686733,0.9924304536719307
2025-04-29 14:46:00-04:00,4.0128497352003825e-05,1.0383705287103542,0.9941413611435014
2025-04-29 14:47:00-04:00,0.0007496453673338622,0.6235808392352246,0.991730379096655
2025-04-29 14:48:00-04:00,0.0005328559932820017,0.6812339061197941,0.987218350991145
2025-04-29 14:49:00-04:00,1.395342017395846e-06,1.5212616279522835,0.9949250214897271
2025-04-29 14:50:00-04:00,0.0001387100458165394,0.8638616415306161,0.9934818454667639
2025-04-29 14:51:00-04:00,0.00014151537978797886,0.8553428423514852,0.9973905037686828
2025-04-29 14:52:00-04:00,0.00010234786135415096,0.9227843520297965,0.9863605780315143
2025-04-29 14:53:00-04:00,0.00016543473912880534,0.8486497336369152,0.9839620651505435
2025-04-29 14:54:00-04:00,6.679492410356172e-05,0.9983040130418395,0.9851042650674405
2025-04-29 14:55:00-04:00,1.372122296791269e-05,1.2520554811069562,0.9841749007586654
2025-04-29 14:56:00-04:00,3.935818820957006e-05,1.1021914099405745,0.9947443432552256
2025-04-29 14:57:00-04:00,0.003412463717804243,0.49825008297193063,0.9828079963469807
2025-04-29 14:58:00-04:00,0.004524082345149279,0.48803076704626536,0.9581535539048288
2025-04-29 14:59:00-04:00,0.0002883720731942815,0.8396280382197342,0.9821357489180234
2025-04-29 15:00:00-04:00,0.00035766382881037686,0.8020198430409488,0.9742924394999687
2025-04-29 15:01:00-04:00,0.00022680706339307788,0.8663207763209044,0.978751985576308
2025-04-29 15:02:00-04:00,0.0004025110969093878,0.756278018547438,0.9806181620508732
2025-04-29 15:03:00-04:00,5.2837908444452546e-05,1.0916040151537163,0.9697559421942611
2025-04-29 15:04:00-04:00,1.5448670661588155e-06,1.5559174784201948,0.9928186276537733
2025-04-29 15:05:00-04:00,1.1959740784710261e-05,1.2840551343588757,0.984280352250608
2025-04-29 15:06:00-04:00,1.7600044247271338e-06,1.5426632343329743,0.9931591460922361
2025-04-29 15:07:00-04:00,1.7600044247271338e-06,1.5426632343329743,0.9931591460922361
2025-04-29 15:08:00-04:00,5.196127727234371e-05,1.1104642519717947,0.9888612355769058
2025-04-29 15:09:00-04:00,7.916124762065499e-05,0.9639209429393237,0.991811135567258
2025-04-29 15:10:00-04:00,0.00014597392278951243,0.9302787275517661,0.9872206796295115
2025-04-29 15:11:00-04:00,8.567373039810423e-05,1.0258114090355428,0.9949796031820375
2025-04-29 15:12:00-04:00,0.00019912268765317177,0.9123205527963695,0.993186862690825
2025-04-29 15:13:00-04:00,5.543844317510041e-06,1.3880328933430064,0.9906563148108259
2025-04-29 15:14:00-04:00,0.00018505106491983273,0.9383194220192991,0.9865015552803585
2025-04-29 15:15:00-04:00,6.367173428871045e-06,1.36385521470826,0.973756300199028
2025-04-29 15:16:00-04:00,1.4564811515945687e-07,1.8750062205472615,0.9764967311460637
2025-04-29 15:17:00-04:00,0.0008749204968214524,0.6491528495816521,0.9732622582735426
2025-04-29 15:18:00-04:00,1.44617626836621e-06,1.4931434196496032,0.9852678949540664
2025-04-29 15:19:00-04:00,4.581957899550426e-06,1.3381666464054758,0.9873795952856412
2025-04-29 15:20:00-04:00,0.000599924843598777,0.7223760613716395,0.99391452428793
2025-04-29 15:21:00-04:00,0.002068720256228227,0.6047784693962514,0.9882434445189103
2025-04-29 15:22:00-04:00,0.0009160351691144316,0.71547726896082,0.9923933991533098
2025-04-29 15:23:00-04:00,0.0012308262339152613,0.6609664929321009,0.9876328297322732
2025-04-29 15:24:00-04:00,0.0011676155844172152,0.6686186116811086,0.9886928156799861
2025-04-29 15:25:00-04:00,0.00020737315401790556,0.897057418680276,0.9914194050729075
2025-04-29 15:26:00-04:00,0.0030753030379752676,0.5387299770244598,0.9935346052773774
2025-04-29 15:27:00-04:00,0.00037554172195175794,0.8367148982312218,0.9963353414559232
2025-04-29 15:28:00-04:00,4.278197758258651e-07,1.688792293605703,0.9857190079686249
2025-04-29 15:29:00-04:00,1.9290340451576403e-06,1.5156885609033475,0.9944034886667483
2025-04-29 15:30:00-04:00,3.741166826929109e-08,2.0100623772258426,0.988750328484222
2025-04-29 15:31:00-04:00,2.2971058322959117e-07,1.8312126523716836,0.9952254094098973
2025-04-29 15:32:00-04:00,4.648001660058816e-05,1.1077485899637616,0.9982649096599963
2025-04-29 15:33:00-04:00,5.307188453452167e-06,1.390465651219802,0.9889198088683645
2025-04-29 15:34:00-04:00,4.309874826568598e-06,1.417076040633918,0.9894446236478021
2025-04-29 15:35:00-04:00,4.039824494918947e-06,1.4241584430245808,0.988976664681547
2025-04-29 15:36:00-04:00,0.0004166063448441979,0.8151204151410506,0.992889404848298
2025-04-29 15:37:00-04:00,0.00043525409783010355,0.8090429053708099,0.9923857428272466
2025-04-29 15:38:00-04:00,7.523963283958251e-05,1.0324802862581475,0.992141251982249
2025-04-29 15:39:00-04:00,1.2879887747550382e-05,1.1949917812716953,0.9927782227538398
2025-04-29 15:40:00-04:00,0.00019832344310034993,0.9140786964253672,0.9901348149986086
2025-04-29 15:41:00-04:00,0.0004381367541783393,0.7764565421186894,0.9751503818519796
2025-04-29 15:42:00-04:00,1.5660655647247779e-06,1.5131810043227856,0.9947661999619164
2025-04-29 15:43:00-04:00,3.6129625858918746e-05,1.0623831635177958,0.9920873168343244
2025-04-29 15:44:00-04:00,6.748610784063995e-05,0.9722800901123818,0.9911174718043922
2025-04-29 15:45:00-04:00,2.5792845857061433e-06,1.406772311613426,0.9930959593134356
2025-04-29 15:46:00-04:00,5.782087027174323e-06,1.322007945018028,0.994836159869934
2025-04-29 15:47:00-04:00,8.716601694880685e-06,1.2520547387710672,0.9906662551234989
2025-04-29 15:48:00-04:00,2.846372600307965e-06,1.4705929378435643,0.9953775905406317
2025-04-29 15:49:00-04:00,6.7381883639734776e-06,1.3344406629309247,0.9916330984403279
2025-04-29 15:50:00-04:00,1.7719097327151066e-06,1.5540483992591132,0.9903447939044725
2025-04-29 15:51:00-04:00,2.6564303900720386e-08,2.183901830302857,0.9950539125457691
2025-04-29 15:52:00-04:00,5.018002838652098e-06,1.4707796970568199,0.9964207761451507
2025-04-29 15:53:00-04:00,3.606246592441843e-05,1.211899392923683,0.9974353375172256
2025-04-29 15:54:00-04:00,1.5564015880097986e-05,1.3264936766398223,0.9841782890192313
2025-04-29 15:55:00-04:00,1.3565681831174756e-06,1.726594792712852,0.9913805856112241
2025-04-29 15:56:00-04:00,1.552721702186404e-06,1.5636213861682908,0.9931573157722656
2025-04-29 15:57:00-04:00,2.4092402728117453e-06,1.487253451998742,0.9932078528774715
2025-04-29 15:58:00-04:00,0.007254929369773561,0.3579988220536274,0.8564862529119286
2025-04-29 15:59:00-04:00,0.0009160978200172865,0.4955352818211142,0.9901564266703695
2025-04-29 16:00:00-04:00,5.420873820355719e-06,0.9885419236461152,0.9945202252949183
2025-04-30 09:30:00-04:00,,,
2025-04-30 09:31:00-04:00,0.13309302034127354,0.2309905157560066,0.8808495655777792
2025-04-30 09:32:00-04:00,0.0160960024255499,0.48372918281943983,0.9747503950511788
2025-04-30 09:33:00-04:00,0.01531704288644324,0.4826300340710691,0.9826974795060801
2025-04-30 09:34:00-04:00,0.01714921659762464,0.46584000496323114,0.9807798917573307
2025-04-30 09:35:00-04:00,0.024863695611544546,0.44450093501256166,0.965819288161616
2025-04-30 09:36:00-04:00,0.026213368517838946,0.4393877523014176,0.9678044916448737
2025-04-30 09:37:00-04:00,0.01600850201554486,0.4993549221735274,0.9710351721552265
2025-04-30 09:38:00-04:00,0.012640313715428316,0.527603229793695,0.9760052694812563
2025-04-30 09:39:00-04:00,0.012350768908134645,0.5305072233724504,0.9754509655371307
2025-04-30 09:40:00-04:00,0.012350768908134645,0.5305072233724504,0.9754509655371307
2025-04-30 09:41:00-04:00,0.007943319620192053,0.4702187718229956,0.8860814159648708
2025-04-30 09:42:00-04:00,0.0012216617790976054,0.7960289481989288,0.9678915661294273
2025-04-30 09:43:00-04:00,0.010796106601379618,0.5339421512734462,0.9792594177800433
2025-04-30 09:44:00-04:00,0.01538718285396172,0.4670562187386684,0.9488274488943795
2025-04-30 09:45:00-04:00,0.01718043809989459,0.45474178908358015,0.9664905835889271
2025-04-30 09:46:00-04:00,0.011580937793219052,0.5236751641554208,0.9785778320013175
2025-04-30 09:47:00-04:00,0.002352143595880465,0.6684535819617596,0.9734445135730664
2025-04-30 09:48:00-04:00,0.002352143595880465,0.6684535819617596,0.9734445135730664
2025-04-30 09:49:00-04:00,0.00015554735190085358,0.9575588836026172,0.9707829459890944
2025-04-30 09:50:00-04:00,0.0001301641470842149,0.980138169874273,0.9472032658596836
2025-04-30 09:51:00-04:00,0.0001301641470842149,0.980138169874273,0.9472032658596836
2025-04-30 09:52:00-04:00,0.0001301641470842149,0.980138169874273,0.9472032658596836
2025-04-30 09:53:00-04:00,0.00023423745248331317,0.9038869598283863,0.9334175339878149
2025-04-30 09:54:00-04:00,0.00023423745248331317,0.9038869598283863,0.9334175339878149
2025-04-30 09:55:00-04:00,0.00024774397822986184,0.8975509181448558,0.933540385892269
2025-04-30 09:56:00-04:00,0.0002361172192021708,0.9029838263105099,0.9334347710653409
2025-04-30 09:57:00-04:00,5.437029853878464e-05,1.0668003316022399,0.9346982285955611
2025-04-30 09:58:00-04:00,0.002375321929244823,0.6907119754770835,0.9767464162703989
2025-04-30 09:59:00-04:00,0.0001861018585426731,0.9358373626672074,0.980040019298275
2025-04-30 10:00:00-04:00,6.228945137971128e-05,1.0444938437677922,0.9490305350247544
2025-04-30 10:01:00-04:00,9.493328723050245e-05,1.000931890900754,0.9337871134543327
2025-04-30 10:02:00-04:00,2.412119550902368e-05,1.163742202932709,0.930093280369361
2025-04-30 10:03:00-04:00,4.140254279403064e-05,1.1035523561828826,0.9315551280219889
2025-04-30 10:04:00-04:00,5.013916405613987e-08,2.121304757906897,0.9509452330229506
2025-04-30 10:05:00-04:00,0.009198252218715957,0.4391934837612042,0.9508537457020443
2025-04-30 10:06:00-04:00,0.005866184122135277,0.48181353367575985,0.9697589695767915
2025-04-30 10:07:00-04:00,0.000554426529203962,0.8421342536450451,0.9546072452495119
2025-04-30 10:08:00-04:00,0.00039386090607737714,0.8607622936884086,0.9670256698155754
2025-04-30 10:09:00-04:00,0.004333857700581514,0.610072144750915,0.9802276674602785
2025-04-30 10:10:00-04:00,2.1095416659171534e-05,1.276577364325425,0.9893816913554024
2025-04-30 10:11:00-04:00,0.001819361008725341,0.665475109076292,0.9702969168169524
2025-04-30 10:12:00-04:00,0.0020857789865462825,0.6540125793907798,0.9844240054141142
2025-04-30 10:13:00-04:00,0.0014627635534057914,0.7185697931174595,0.9914295902319644
2025-04-30 10:14:00-04:00,8.881027039512994e-05,1.0211666843136176,0.9823752632114875
2025-04-30 10:15:00-04:00,6.307162700959405e-05,1.0956279101355093,0.9988117162558745
2025-04-30 10:16:00-04:00,0.00011392054646097858,0.9925682943941371,0.9829255372971679
2025-04-30 10:17:00-04:00,0.0001517119725161578,0.9592045982878104,0.9842755795244914
2025-04-30 10:18:00-04:00,0.001596456515464605,0.6626248111637711,0.9879924038839885
2025-04-30 10:19:00-04:00,0.0005822298530876413,0.8030280143106597,0.9820206040715408
2025-04-30 10:20:00-04:00,0.0003634327034340567,0.8689666574831945,0.9856206398564139
2025-04-30 10:21:00-04:00,0.0013932694871347212,0.7040939042144072,0.9827516352015803
2025-04-30 10:22:00-04:00,0.006869944605236819,0.48026079655172094,0.9845235202276802
2025-04-30 10:23:00-04:00,0.0012476655728719448,0.6893539659855598,0.9777520003873745
2025-04-30 10:24:00-04:00,0.01471016768211918,0.3993779560115895,0.941415452875907
2025-04-30 10:25:00-04:00,0.007967630831434707,0.45124184738175055,0.979893720013431
2025-04-30 10:26:00-04:00,0.007782260564344269,0.454228160016874,0.9800415968347503
2025-04-30 10:27:00-04:00,0.007542592616617849,0.4770307728741071,0.9678629180044199
2025-04-30 10:28:00-04:00,0.0009622567193447026,0.6989320121456831,0.9804484924128071
2025-04-30 10:29:00-04:00,0.002461897173095428,0.6016054288133044,0.9738245204410009
2025-04-30 10:30:00-04:00,0.00036732797141654543,0.8026640829062823,0.9705483063604818
2025-04-30 10:31:00-04:00,0.00019421856061674,0.9039128819514688,0.9610703908778367
2025-04-30 10:32:00-04:00,0.0005429398986664448,0.7805434123519573,0.9584267846326171
2025-04-30 10:33:00-04:00,4.664824113323533e-05,1.0856630143146184,0.9350330075849049
2025-04-30 10:34:00-04:00,2.7432924187318847e-07,1.803704967155478,0.9920854835349546
2025-04-30 10:35:00-04:00,4.887590204480355e-07,1.6945110881638987,0.993557588597111
2025-04-30 10:36:00-04:00,0.0004229659759319433,0.8513001023704726,0.9940753991258334
2025-04-30 10:37:00-04:00,0.0005062338255628517,0.7762317960226349,0.9939538026987157
2025-04-30 10:38:00-04:00,0.0017000262601822639,0.623120603822251,0.9886362940775241
2025-04-30 10:39:00-04:00,0.011287844340272964,0.4048276011462557,0.9570954091441096
2025-04-30 10:40:00-04:00,0.00021518625389752865,0.9093429261894068,0.9705799717466328
